[25566:22543:0810/111616:WARNING:dns_config_service_posix.cc(143)] dns_config has unhandled options!
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8722
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8723
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8724
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8725
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8726
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8727
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8728
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8729
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8730
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8731
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8719
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8720
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8721
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8722
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8723
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8724
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8725
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8726
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8727
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8728
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8729
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8730
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8731
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8719
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8720
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8721
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8722
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8723
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8724
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8725
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8726
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8727
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8728
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8729
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8730
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8731
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8719
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8720
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8721
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8722
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8723
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8724
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8725
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8726
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8727
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8728
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8729
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8730
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8731
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8719
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8720
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8721
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8722
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8723
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8724
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8725
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8726
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8727
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8728
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8729
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8730
[25587:29187:0810/112037:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8731
[25587:29187:0810/112037:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112037:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32536, SSRC=780632900
[25587:29187:0810/112037:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112037:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32537, SSRC=780632900
[25566:34307:0810/112038:INFO:socket_host_udp.cc(359)] sendto() has failed twice returning a  transient error net::ERR_ADDRESS_UNREACHABLE. Dropping the packet.
[25566:34307:0810/112038:INFO:socket_host_udp.cc(359)] sendto() has failed twice returning a  transient error net::ERR_ADDRESS_UNREACHABLE. Dropping the packet.
[25587:35331:0810/112038:ERROR:webrtcvoiceengine.cc(1455)] webrtc: (acm_receiver.cc:159): "AcmReceiver::SetExtraDelay" failed: delay_ms=1751
[25587:35331:0810/112038:ERROR:webrtcvoiceengine.cc(1455)] webrtc: (vie_sync_module.cc:163): Error setting voice delay.
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32538, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32540, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32541, SSRC=780632900
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8719
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8720
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8721
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8722
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8723
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8724
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8725
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8726
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8727
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8728
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8729
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8730
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8731
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8732
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8733
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8734
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8735
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8736
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8737
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8738
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8739
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8740
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8741
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8742
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8743
[25587:29187:0810/112038:WARNING:webrtcvoiceengine.cc(1455)] webrtc: (rtp_packet_history.cc:235): No match for getting seqNum 8744
[25566:1299:0810/112038:INFO:CONSOLE(1461)] "Checking in... Mon Aug 10 2015 11:20:38 GMT-0400 (EDT)", source: http://faze-web.dev/assets/faze.js (1461)
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32526, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32528, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32529, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32530, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32532, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32533, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32534, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=106, seqnum=32542, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32544, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32572, SSRC=780632900
[25587:29187:0810/112038:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112038:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32573, SSRC=780632900
[25587:38915:0810/112038:ERROR:webrtcvoiceengine.cc(1455)] webrtc: (acm_receiver.cc:159): "AcmReceiver::SetExtraDelay" failed: delay_ms=1383
[25587:38915:0810/112038:ERROR:webrtcvoiceengine.cc(1455)] webrtc: (vie_sync_module.cc:163): Error setting voice delay.
[25587:35331:0810/112039:ERROR:webrtcvoiceengine.cc(1455)] webrtc: (acm_receiver.cc:159): "AcmReceiver::SetExtraDelay" failed: delay_ms=1831
[25587:35331:0810/112039:ERROR:webrtcvoiceengine.cc(1455)] webrtc: (vie_sync_module.cc:163): Error setting voice delay.
[25587:29187:0810/112039:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112039:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32816, SSRC=780632900
[25587:29187:0810/112039:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112039:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32817, SSRC=780632900
[25587:29187:0810/112039:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112039:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32818, SSRC=780632900
[25587:29187:0810/112039:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112039:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32820, SSRC=780632900
[25587:29187:0810/112039:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112039:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32821, SSRC=780632900
[25587:29187:0810/112039:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112039:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=106, seqnum=32822, SSRC=780632900
[25587:29187:0810/112039:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112039:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32824, SSRC=780632900
[25587:29187:0810/112039:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112039:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32825, SSRC=780632900
[25587:29187:0810/112039:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112039:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32826, SSRC=780632900
[25587:29187:0810/112039:WARNING:srtpfilter.cc(578)] Failed to unprotect SRTP packet, err=9
[25587:29187:0810/112039:ERROR:channel.cc(643)] Failed to unprotect video RTP packet: size=118, seqnum=32828, SSRC=780632900
